,epochs,beta,lr,total_loss,total_loss_te,RCE_mol_loss,RCE_mol_loss_te,RCE_prop_loss,RCE_prop_loss_te,KLD_loss,KLD_loss_te,cond_score,valid,novelty,duplicates,diversity,SA_of_ineterested_cond
3208,27,0.54,0.0001,5.406995402442084,,3.3343663215637207,,0.0,,3.8382020791371665,,,,,,,
3209,27,0.54,0.0001,5.553361044989692,,3.7242976824442544,,0.0,,3.387154155307346,,,,,,,
3210,27,0.54,0.0001,5.581515630086263,,3.7396414620535716,,0.0,,3.4108778635660806,,,,,,,
3211,27,0.54,0.0001,5.50678825378418,,3.5851652245772514,,0.0,,3.558561174493087,,,,,,,
3212,27,0.54,0.0001,5.01049558321635,,3.208295702934265,,0.0,,3.3374073108037314,,,,,,,
3213,27,0.54,0.0001,4.797490210760207,,3.123027143024263,,0.0,,3.1008575416746593,,,,,,,
3214,27,0.54,0.0001,5.221773702448065,,3.825272646817294,,0.0,,2.5861129067160866,,,,,,,
3215,27,0.54,0.0001,5.737091758034446,,4.00566476764101,,0.0,,3.206346049453273,,,,,,,
3216,27,0.54,0.0001,5.332364769869073,,3.5420478111089664,,0.0,,3.3154016539107922,,,,,,,
3217,27,0.54,0.0001,5.07389662000868,,3.1509756865324796,,0.0,,3.560964443065502,,,,,,,
3218,27,0.54,0.0001,5.30735975153306,,3.4830033358405617,,0.0,,3.378437771516688,,,,,,,
3219,27,0.54,0.0001,5.578376304812547,,3.9664033331522126,,0.0,,2.9851351482112234,,,,,,,
3220,27,0.54,0.0001,4.815991381804149,,2.927290062109629,,0.0,,3.497594892978668,,,,,,,
3221,27,0.54,0.0001,6.119005492239287,,4.169669295802261,,0.0,,3.6098818345503374,,,,,,,
3222,27,0.54,0.0001,5.621137740764212,,3.9832455046633455,,0.0,,3.03313377055716,,,,,,,
3223,27,0.54,0.0001,4.59910249710083,,3.2031751019614085,,0.0,,2.585050736154829,,,,,,,
3224,27,0.54,0.0001,5.791620697293963,,3.8720760345458984,,0.0,,3.5547123295920238,,,,,,,
3225,27,0.54,0.0001,5.360379090180269,,3.471514315218539,,0.0,,3.49789758630701,,,,,,,
3226,27,0.54,0.0001,5.476492020818922,,3.7670607964197793,,0.0,,3.165613439348009,,,,,,,
3227,27,0.54,0.0001,5.213021437327067,,3.2962414026260376,,0.0,,3.54959245522817,,,,,,,
3228,27,0.54,0.0001,5.387177100548377,,3.5840167754735703,,0.0,,3.339185739174867,,,,,,,
3229,27,0.54,0.0001,5.726715764691753,,3.9007591739777596,,0.0,,3.381401123539094,,,,,,,
3230,27,0.54,0.0001,5.137180177788985,,3.350781189767938,,0.0,,3.308146075198525,,,,,,,
3231,27,0.54,0.0001,6.103487640619278,,4.32101172208786,,0.0,,3.300881266593933,,,,,,,
3232,27,0.54,0.0001,5.393404531478882,,3.662387490272522,,0.0,,3.2055871963500975,,,,,,,
3233,27,0.54,0.0001,5.7473201262645235,,3.8898763901148086,,0.0,,3.439710225814428,,,,,,,
3234,27,0.54,0.0001,4.735376358032227,,3.176207947731018,,0.0,,2.8873487591743467,,,,,,,
3235,27,0.54,0.0001,6.216255126460906,,4.295219544441469,,0.0,,3.557473151914535,,,,,,,
3236,27,0.54,0.0001,5.716548525053879,,3.8883113861083984,,0.0,,3.385624490935227,,,,,,,
3237,27,0.54,0.0001,6.702992876370748,,4.992937048276265,,0.0,,3.166769822438558,,,,,,,
3238,27,0.54,0.0001,5.824519886690028,,3.8981089030995086,,0.0,,3.5674276071436264,,,,,,,
3239,27,0.54,0.0001,5.675020648587134,,3.778381563002063,,0.0,,3.512294553941296,,,,,,,
3240,27,0.54,0.0001,5.744128363473075,,3.8523658343723843,,0.0,,3.5032636438097273,,,,,,,
3241,27,0.54,0.0001,5.4722686536384355,,3.700985995205966,,0.0,,3.2801528988462505,,,,,,,
3242,27,0.54,0.0001,5.265692743761786,,3.484528870418154,,0.0,,3.2984515880716256,,,,,,,
3243,27,0.54,0.0001,5.685889498392741,,3.87226832707723,,0.0,,3.3585575421651206,,,,,,,
3244,27,0.54,0.0001,6.033856829007466,,4.518255372842153,,0.0,,2.806669314702352,,,,,,,
3245,27,0.54,0.0001,5.10949520188935,,3.470209530421666,,0.0,,3.0357141300123565,,,,,,,
3246,27,0.54,0.0001,5.242239826130417,,3.5276792274331146,,0.0,,3.1751122564639687,,,,,,,
3247,27,0.54,0.0001,5.737561634608677,,4.072278885614304,,0.0,,3.083856673467727,,,,,,,
3248,27,0.54,0.0001,5.20173418963397,,3.506277154993128,,0.0,,3.1397349392926253,,,,,,,
3249,27,0.54,0.0001,5.858025741577149,,4.110980518658956,,0.0,,3.2352688471476236,,,,,,,
3250,27,0.54,0.0001,6.083837849753244,,4.241578136171613,,0.0,,3.4115918023245677,,,,,,,
3251,27,0.54,0.0001,5.335781097412109,,3.6748801946640013,,0.0,,3.075742173194885,,,,,,,
3252,27,0.54,0.0001,5.574543806222769,,3.824268157665546,,0.0,,3.241251046840961,,,,,,,
3253,27,0.54,0.0001,5.241832077503204,,3.321698307991028,,0.0,,3.555803209543228,,,,,,,
3254,27,0.54,0.0001,5.636720558692669,,3.7957496314213195,,0.0,,3.409205206509294,,,,,,,
3255,27,0.54,0.0001,6.155728220939636,,4.229065775871277,,0.0,,3.5678931772708893,,,,,,,
3256,27,0.54,0.0001,5.862446308135986,,4.012152910232544,,0.0,,3.4264689445495606,,,,,,,
3257,27,0.54,0.0001,5.801201043305574,,3.8715150267989547,,0.0,,3.5734924740261502,,,,,,,
3258,27,0.54,0.0001,6.569987228938511,,4.521673474993024,,0.0,,3.7931737899780273,,,,,,,
3259,27,0.54,0.0001,7.978213083176386,,6.106517201378232,,0.0,,3.4661033494131908,,,,,,,
3260,27,0.54,0.0001,5.437555027008057,,3.632289695739746,,0.0,,3.3430835485458372,,,,,,,
3261,27,0.54,0.0001,7.270205179850261,,5.506219418843587,,0.0,,3.2666399319966635,,,,,,,
3262,27,0.54,0.0001,5.108006381988526,,3.2672266006469726,,0.0,,3.408851480484009,,,,,,,
3263,27,0.54,0.0001,5.197588012332008,,3.300292446499779,,0.0,,3.513510159083775,,,,,,,
3264,27,0.54,0.0001,5.773939073085785,,3.7537572383880615,,0.0,,3.7410773038864136,,,,,,,
3265,27,0.54,0.0001,6.173324709353239,,4.2433298152426016,,0.0,,3.574064482813296,,,,,,,
3266,27,0.54,0.0001,5.1061239507463245,,3.4300487571292453,,0.0,,3.103842616081238,,,,,,,
3267,27,0.54,0.0001,6.680074823313746,,4.740897622601739,,0.0,,3.5910685637901567,,,,,,,
3268,27,0.54,0.0001,4.882033257257371,,2.852081843784877,,0.0,,3.7591690790085566,,,,,,,
3269,27,0.54,0.0001,6.368147599069696,,4.399077566046464,,0.0,,3.6464257993196187,,,,,,,
3270,27,0.54,0.0001,6.5294168406519395,,4.411185100160796,,0.0,,3.9226510278109847,,,,,,,
3271,27,0.54,0.0001,5.182101130485535,,3.168416460355123,,0.0,,3.729045550028483,,,,,,,
3272,27,0.54,0.0001,5.841847255312163,,4.027626333565547,,0.0,,3.359668468606883,,,,,,,
3273,27,0.54,0.0001,6.371105766296386,,4.256754779815674,,0.0,,3.915464401245117,,,,,,,
3274,27,0.54,0.0001,6.00133421761649,,4.074613652910505,,0.0,,3.568000956944057,,,,,,,
3275,27,0.54,0.0001,5.4914143712897046,,3.4811319301002905,,0.0,,3.7227449668081185,,,,,,,
3276,27,0.54,0.0001,6.2061840339943215,,4.414205798396358,,0.0,,3.3184784606651023,,,,,,,
3277,27,0.54,0.0001,6.760810852050781,,4.94975962638855,,0.0,,3.353798580169678,,,,,,,
3278,27,0.54,0.0001,6.101169770763766,,4.07352404440603,,0.0,,3.7548991480181293,,,,,,,
3279,27,0.54,0.0001,6.164592136036266,,4.184728492390025,,0.0,,3.6664141308177602,,,,,,,
3280,27,0.54,0.0001,5.370838516636899,,3.4271553692064787,,0.0,,3.5994131690577458,,,,,,,
3281,27,0.54,0.0001,5.878836059570313,,3.6875337839126585,,0.0,,4.0579669713974,,,,,,,
3282,27,0.54,0.0001,5.3068131237495235,,3.533811173787931,,0.0,,3.2833365463629,,,,,,,
3283,27,0.54,0.0001,6.05536731596916,,4.3578709633119646,,0.0,,3.143511679864699,,,,,,,
3284,27,0.54,0.0001,5.872441908892463,,3.9700378810658172,,0.0,,3.5229703258065617,,,,,,,
3285,27,0.54,0.0001,5.571156523948492,,3.7692782158075375,,0.0,,3.3368117310280025,,,,,,,
3286,27,0.54,0.0001,5.521092468837522,,3.824949264526367,,0.0,,3.1410058219477817,,,,,,,
3287,27,0.54,0.0001,4.880886176536823,,3.323461105083597,,0.0,,2.8841201847997207,,,,,,,
3288,27,0.54,0.0001,5.824401712417602,,4.166608047485352,,0.0,,3.0699882984161375,,,,,,,
3289,27,0.54,0.0001,6.254730664766752,,4.469445338616004,,0.0,,3.3060838992779074,,,,,,,
3290,27,0.54,0.0001,5.362383801004161,,3.7519392552583115,,0.0,,2.9823044279347295,,,,,,,
3291,27,0.54,0.0001,5.2987043516976495,,3.426459721156529,,0.0,,3.4671195234571184,,,,,,,
3292,27,0.54,0.0001,6.071685191563198,,4.239552198137556,,0.0,,3.392838614327567,,,,,,,
3293,27,0.54,0.0001,6.071685191563198,20.93716121855236,4.239552198137556,19.194755081903367,0.0,0.0,3.392838614327567,3.2266776902335033,0.093,0.982,16.6,0.6279306829765545,0.11020653908501983,0.055
3294,28,0.56,0.0001,5.855531580307904,,3.995470467735739,,0.0,,3.321537831250359,,,,,,,
3295,28,0.56,0.0001,5.5299444652739025,,3.621148427327474,,0.0,,3.408564249674479,,,,,,,
3296,28,0.56,0.0001,5.6947864249900535,,3.8595913074634693,,0.0,,3.2771342948631004,,,,,,,
3297,28,0.56,0.0001,6.059499320983886,,4.179435539245605,,0.0,,3.3572566986083983,,,,,,,
3298,28,0.56,0.0001,5.515510600546132,,3.700940837030825,,0.0,,3.2403033297994863,,,,,,,
3299,28,0.56,0.0001,5.261680660825787,,3.3815058650392475,,0.0,,3.3574550224073008,,,,,,,
3300,28,0.56,0.0001,5.064368935518487,,3.4248533692470815,,0.0,,2.92770631923232,,,,,,,
3301,28,0.56,0.0001,5.382699139912924,,3.419679117202759,,0.0,,3.505392837524414,,,,,,,
3302,28,0.56,0.0001,5.301091653329355,,3.559372160169813,,0.0,,3.110213456330476,,,,,,,
3303,28,0.56,0.0001,6.363672599792481,,4.7387839126586915,,0.0,,2.9015869140625,,,,,,,
3304,28,0.56,0.0001,5.380059911849651,,3.6205729626594705,,0.0,,3.141940908229097,,,,,,,
3305,28,0.56,0.0001,5.640397801118739,,3.7820565560284782,,0.0,,3.3184663828681495,,,,,,,
3306,28,0.56,0.0001,5.192969066340749,,3.614578572715201,,0.0,,2.8185543897675305,,,,,,,
3307,28,0.56,0.0001,4.87946162753635,,3.159786860148112,,0.0,,3.070847765604655,,,,,,,
3308,28,0.56,0.0001,6.481407890319824,,4.738652076721191,,0.0,,3.112064151763916,,,,,,,
3309,28,0.56,0.0001,4.846662594721868,,3.465237360734206,,0.0,,2.4668307854579044,,,,,,,
3310,28,0.56,0.0001,5.941563086076216,,4.280890919945457,,0.0,,2.9654860496520996,,,,,,,
3311,28,0.56,0.0001,6.296852212203176,,4.552953770286159,,0.0,,3.114104245838366,,,,,,,
3312,28,0.56,0.0001,5.852276802062988,,3.937086142026461,,0.0,,3.4199832402742825,,,,,,,
3313,28,0.56,0.0001,4.869408897731615,,3.062994210616402,,0.0,,3.2257405156674595,,,,,,,
3314,28,0.56,0.0001,6.110605147577101,,4.311750642714962,,0.0,,3.2122401575888357,,,,,,,
3315,28,0.56,0.0001,5.731538391113281,,4.023773829142253,,0.0,,3.0495794296264647,,,,,,,
3316,28,0.56,0.0001,4.799290678717873,,3.2430142814462837,,0.0,,2.7790650454434482,,,,,,,
3317,28,0.56,0.0001,5.402054613286799,,3.4831451936201616,,0.0,,3.426623994653875,,,,,,,
3318,28,0.56,0.0001,5.348246798795812,,3.627460199243882,,0.0,,3.0728331453659954,,,,,,,
3319,28,0.56,0.0001,5.69592600855334,,3.9482116041512323,,0.0,,3.1209185698936723,,,,,,,
3320,28,0.56,0.0001,5.727404943326625,,4.104909757288491,,0.0,,2.8973127923360686,,,,,,,
3321,28,0.56,0.0001,5.1476559003194176,,3.547235043843587,,0.0,,2.857894452412923,,,,,,,
3322,28,0.56,0.0001,5.00819410596575,,3.46402485030038,,0.0,,2.7574451991489957,,,,,,,
3323,28,0.56,0.0001,4.520512284903691,,3.0532369942500672,,0.0,,2.6201342056537498,,,,,,,
3324,28,0.56,0.0001,4.792636557801129,,3.368122936928109,,0.0,,2.5437743043246335,,,,,,,
3325,28,0.56,0.0001,5.102361119311789,,3.6773818679477857,,0.0,,2.5446058356243633,,,,,,,
3326,28,0.56,0.0001,4.910663957949038,,3.17246620743363,,0.0,,3.1039246453179254,,,,,,,
3327,28,0.56,0.0001,4.950474943433489,,3.30380612327939,,0.0,,2.940480050586519,,,,,,,
3328,28,0.56,0.0001,5.009761908115485,,3.5616450432019358,,0.0,,2.585923048166128,,,,,,,
3329,28,0.56,0.0001,5.248176201530125,,3.3992823310520337,,0.0,,3.301596143971319,,,,,,,
3330,28,0.56,0.0001,5.4826749743837295,,3.6744913332390063,,0.0,,3.2288993777650776,,,,,,,
3331,28,0.56,0.0001,5.91566487016349,,4.240064423659752,,0.0,,2.9921438776213547,,,,,,,
3332,28,0.56,0.0001,5.628977226488518,,3.7977148258324824,,0.0,,3.27011150302309,,,,,,,
3333,28,0.56,0.0001,5.2863824133779485,,3.561499240351658,,0.0,,3.0801485847024357,,,,,,,
3334,28,0.56,0.0001,5.2430352662739,,3.553426692360326,,0.0,,3.0171579059801603,,,,,,,
3335,28,0.56,0.0001,5.991539319356282,,4.246204485495885,,0.0,,3.1166693766911826,,,,,,,
3336,28,0.56,0.0001,5.138912387010528,,3.532809513371165,,0.0,,2.86804085243039,,,,,,,
3337,28,0.56,0.0001,5.690101146697998,,3.918423579289363,,0.0,,3.1637100806603065,,,,,,,
3338,28,0.56,0.0001,5.391097598605686,,3.724216249254015,,0.0,,2.976573908770526,,,,,,,
3339,28,0.56,0.0001,5.629058202107747,,3.8337891578674315,,0.0,,3.205837535858154,,,,,,,
3340,28,0.56,0.0001,5.372294834681919,,3.634729712350028,,0.0,,3.1027948924473354,,,,,,,
3341,28,0.56,0.0001,5.4300852688876065,,3.685940005562522,,0.0,,3.114544911818071,,,,,,,
3342,28,0.56,0.0001,5.366250371932983,,3.636952304840088,,0.0,,3.088032293319702,,,,,,,
3343,28,0.56,0.0001,6.655868593851725,,4.975428438186645,,0.0,,3.0007862091064452,,,,,,,
3344,28,0.56,0.0001,5.350857661320613,,3.5820362873566456,,0.0,,3.158609536977915,,,,,,,
3345,28,0.56,0.0001,5.24760830041134,,3.7628495476462622,,0.0,,2.651354710261027,,,,,,,
3346,28,0.56,0.0001,5.678042211030659,,3.9212419610274467,,0.0,,3.137143298199302,,,,,,,
3347,28,0.56,0.0001,6.082805184757008,,4.366419483633602,,0.0,,3.0649742799646713,,,,,,,
3348,28,0.56,0.0001,5.64263589758622,,3.8485360898469625,,0.0,,3.203749706870631,,,,,,,
3349,28,0.56,0.0001,5.3192488165462715,,3.5094604211695053,,0.0,,3.2317650738884423,,,,,,,
3350,28,0.56,0.0001,5.408580780029297,,3.7095824291831567,,0.0,,3.0339257089715255,,,,,,,
3351,28,0.56,0.0001,5.356969379243397,,3.8560451098850796,,0.0,,2.6802219436282204,,,,,,,
3352,28,0.56,0.0001,5.732553416285022,,4.212461734640187,,0.0,,2.7144490768169534,,,,,,,
3353,28,0.56,0.0001,6.513527518824527,,4.566571235656738,,0.0,,3.4767076843663265,,,,,,,
3354,28,0.56,0.0001,4.966051751917059,,3.465498837557706,,0.0,,2.679558764804493,,,,,,,
3355,28,0.56,0.0001,5.794563586895283,,3.988764689518855,,0.0,,3.2246409196120043,,,,,,,
3356,28,0.56,0.0001,5.466987352113466,,3.601057722761824,,0.0,,3.332017331509977,,,,,,,
3357,28,0.56,0.0001,5.4947375191582575,,3.793603155348036,,0.0,,3.037739939159817,,,,,,,
3358,28,0.56,0.0001,5.957246517312938,,4.081787043604358,,0.0,,3.349034671125741,,,,,,,
3359,28,0.56,0.0001,5.92950439453125,,4.2738708555698395,,0.0,,2.9564882814884186,,,,,,,
3360,28,0.56,0.0001,5.730438388123805,,4.02289020771883,,0.0,,3.049193187635772,,,,,,,
3361,28,0.56,0.0001,5.492537957650644,,3.565526432461209,,0.0,,3.4410922085797346,,,,,,,
3362,28,0.56,0.0001,5.406860457526313,,3.6972953301888927,,0.0,,3.0527947390521013,,,,,,,
3363,28,0.56,0.0001,5.685303856344784,,3.844717923332663,,0.0,,3.286760750938864,,,,,,,
3364,28,0.56,0.0001,6.573029858725412,,4.671484470367432,,0.0,,3.3956170082092285,,,,,,,
3365,28,0.56,0.0001,5.552500989702013,,3.7470973862542047,,0.0,,3.223935021294488,,,,,,,
3366,28,0.56,0.0001,5.687484959193639,,3.8246711458478657,,0.0,,3.3264532906668527,,,,,,,
3367,28,0.56,0.0001,5.791053621392501,,4.0675382363168815,,0.0,,3.07770606091148,,,,,,,
3368,28,0.56,0.0001,6.33890090269201,,4.570528086493997,,0.0,,3.157808359931497,,,,,,,
3369,28,0.56,0.0001,5.0007266131314365,,3.079814824191007,,0.0,,3.43019962310791,,,,,,,
3370,28,0.56,0.0001,5.3227712903703965,,3.8262177331107003,,0.0,,2.672417041233608,,,,,,,
3371,28,0.56,0.0001,6.281813116634593,,4.773355231565588,,0.0,,2.6936749430263744,,,,,,,
3372,28,0.56,0.0001,6.250035081590925,,4.3805389404296875,,0.0,,3.338385956627982,,,,,,,
3373,28,0.56,0.0001,6.055955791473389,,4.42780876159668,,0.0,,2.907405471801758,,,,,,,
3374,28,0.56,0.0001,5.770462512969971,,3.8741325272454157,,0.0,,3.3863033453623452,,,,,,,
3375,28,0.56,0.0001,5.6854959858788385,,3.9249486746611417,,0.0,,3.143834670384725,,,,,,,
3376,28,0.56,0.0001,5.66149117396428,,3.9700070161085863,,0.0,,3.020507335662842,,,,,,,
3377,28,0.56,0.0001,5.450519995255903,,3.570824334115693,,0.0,,3.356599692142371,,,,,,,
3378,28,0.56,0.0001,5.983031681605747,,4.116977064950126,,0.0,,3.332240186418806,,,,,,,
3379,28,0.56,0.0001,5.222195684909821,,3.4918798208236694,,0.0,,3.0898497402668,,,,,,,
3380,28,0.56,0.0001,5.292310619354248,,3.588761870066325,,0.0,,3.042051315307617,,,,,,,
3381,28,0.56,0.0001,5.774517122904459,,3.957866668701172,,0.0,,3.2440185228983562,,,,,,,
3382,28,0.56,0.0001,6.17381161909837,,4.303944917825552,,0.0,,3.339047615344708,,,,,,,
3383,28,0.56,0.0001,5.215796675000872,,3.469913669994899,,0.0,,3.1176481587546214,,,,,,,
3384,28,0.56,0.0001,5.731374628403607,,3.9273681640625,,0.0,,3.2214397823109344,,,,,,,
3385,28,0.56,0.0001,5.252962473276499,,3.717042484798947,,0.0,,2.74271416019749,,,,,,,
3386,28,0.56,0.0001,4.361032104492187,,3.2658416748046877,,0.0,,1.9556973266601563,,,,,,,
3387,28,0.56,0.0001,5.345708847045898,,3.704051375389099,,0.0,,2.9315313577651976,,,,,,,
3388,28,0.56,0.0001,5.188326712577574,,3.5836823448058097,,0.0,,2.865436415518484,,,,,,,
3389,28,0.56,0.0001,5.969367242628528,,4.024141065536007,,0.0,,3.473618230512065,,,,,,,
3390,28,0.56,0.0001,5.817246055603027,,3.9764540354410807,,0.0,,3.287128512064616,,,,,,,
3391,28,0.56,0.0001,6.019153394197163,,4.291040571112382,,0.0,,3.0859156156841077,,,,,,,
3392,28,0.56,0.0001,6.257492667750308,,4.366988583614952,,0.0,,3.375900519521613,,,,,,,
3393,28,0.56,0.0001,6.015450477600098,,4.135474541608025,,0.0,,3.35709986967199,,,,,,,
3394,28,0.56,0.0001,5.911432822545369,,3.9479376077651978,,0.0,,3.50624152024587,,,,,,,
3395,28,0.56,0.0001,6.175281414618859,,4.376431355109582,,0.0,,3.2122320395249586,,,,,,,
3396,28,0.56,0.0001,6.680058259230393,,4.618773497067965,,0.0,,3.6808657279381385,,,,,,,
3397,28,0.56,0.0001,5.5939318615457285,,3.830057724662449,,0.0,,3.149775339209515,,,,,,,
3398,28,0.56,0.0001,5.703754246234894,,3.815599739551544,,0.0,,3.371704399585724,,,,,,,
3399,28,0.56,0.0001,6.175790925820668,,4.095162371794383,,0.0,,3.715408146381378,,,,,,,
3400,28,0.56,0.0001,5.934910085466173,,3.927389621734619,,0.0,,3.5848579141828747,,,,,,,
3401,28,0.56,0.0001,5.930384375832298,,4.008979219378847,,0.0,,3.431080673680161,,,,,,,
3402,28,0.56,0.0001,5.498417068930233,,3.604985938352697,,0.0,,3.3811270489412197,,,,,,,
3403,28,0.56,0.0001,6.520350172712996,,4.507492168529613,,0.0,,3.5943891164418815,,,,,,,
3404,28,0.56,0.0001,5.5003445489065985,,3.7216670989990233,,0.0,,3.176209817613874,,,,,,,
3405,28,0.56,0.0001,6.183238763075608,,4.2683168557974005,,0.0,,3.419503248654879,,,,,,,
3406,28,0.56,0.0001,5.52948226928711,,3.7920098066329957,,0.0,,3.1026291131973265,,,,,,,
3407,28,0.56,0.0001,5.105419056756156,,3.5953446456364224,,0.0,,2.696561574935913,,,,,,,
3408,28,0.56,0.0001,6.241622805595398,,4.241789281368256,,0.0,,3.571131020784378,,,,,,,
3409,28,0.56,0.0001,6.208974702017648,,4.033973932266235,,0.0,,3.883929865700858,,,,,,,
3410,28,0.56,0.0001,5.872813371511606,,3.825870481821207,,0.0,,3.655255207648644,,,,,,,
3411,28,0.56,0.0001,6.567211151123047,,4.49958860874176,,0.0,,3.692183256149292,,,,,,,
3412,28,0.56,0.0001,5.884970205801505,,3.798440933227539,,0.0,,3.7259450488620334,,,,,,,
3413,28,0.56,0.0001,6.16714569617962,,4.197417160560345,,0.0,,3.51737249308619,,,,,,,
3414,28,0.56,0.0001,5.413636932373047,,3.802501907348633,,0.0,,2.877027053833008,,,,,,,
3415,28,0.56,0.0001,5.413636932373047,21.669281332833425,3.802501907348633,19.79460979643322,0.0,0.0,2.877027053833008,3.3476277215140207,0.091,0.977,15.4,0.631525076765609,0.11095833837680935,0.052
3416,29,0.5800000000000001,0.0001,5.12813020789105,,3.061874306720236,,0.0,,3.5625103660251782,,,,,,,
3417,29,0.5800000000000001,0.0001,5.271750413454496,,3.249621794773982,,0.0,,3.486428664280818,,,,,,,
3418,29,0.5800000000000001,0.0001,5.796523223052153,,3.955443356488202,,0.0,,3.1742757591041357,,,,,,,
3419,29,0.5800000000000001,0.0001,5.248755601736216,,3.55735052548922,,0.0,,2.916215786567101,,,,,,,
3420,29,0.5800000000000001,0.0001,5.874175656226374,,3.933832783852854,,0.0,,3.34541900696293,,,,,,,
3421,29,0.5800000000000001,0.0001,5.010867173331125,,3.3264050892421175,,0.0,,2.904244886125837,,,,,,,
3422,29,0.5800000000000001,0.0001,5.3211157123247785,,3.686896781126658,,0.0,,2.8176190853118896,,,,,,,
3423,29,0.5800000000000001,0.0001,4.987760623296102,,3.18354062239329,,0.0,,3.110724151134491,,,,,,,
3424,29,0.5800000000000001,0.0001,5.336203908920288,,3.5528523683547975,,0.0,,3.074744188785553,,,,,,,
3425,29,0.5800000000000001,0.0001,5.555554520000111,,3.996209751475941,,0.0,,2.688525611704046,,,,,,,
3426,29,0.5800000000000001,0.0001,4.628034249330178,,2.9409201450836964,,0.0,,2.9088176580575795,,,,,,,
3427,29,0.5800000000000001,0.0001,6.145131349563599,,4.383148050308227,,0.0,,3.0379022121429444,,,,,,,
3428,29,0.5800000000000001,0.0001,5.1530059667734,,3.325740493260897,,0.0,,3.1504578040196347,,,,,,,
3429,29,0.5800000000000001,0.0001,5.3120642373728195,,3.7616855488267054,,0.0,,2.673066738039948,,,,,,,
3430,29,0.5800000000000001,0.0001,5.782983779907227,,3.870665283203125,,0.0,,3.297100944519043,,,,,,,
3431,29,0.5800000000000001,0.0001,5.733986264183407,,3.965520631699335,,0.0,,3.0490787596929643,,,,,,,
3432,29,0.5800000000000001,0.0001,5.5109102667831795,,3.8754769767202983,,0.0,,2.819712452772187,,,,,,,
3433,29,0.5800000000000001,0.0001,6.268918586499764,,4.316353364424272,,0.0,,3.3664916934389058,,,,,,,
3434,29,0.5800000000000001,0.0001,6.319481531778972,,4.461955918206109,,0.0,,3.2026305728488498,,,,,,,
3435,29,0.5800000000000001,0.0001,5.992478370666504,,4.152494370937347,,0.0,,3.1723862886428833,,,,,,,
3436,29,0.5800000000000001,0.0001,5.457800933292934,,3.6575679097856795,,0.0,,3.1038502284458707,,,,,,,
3437,29,0.5800000000000001,0.0001,6.1008651824224565,,4.293835708073208,,0.0,,3.1155682518368675,,,,,,,
3438,29,0.5800000000000001,0.0001,5.374415189027786,,3.6181383430957794,,0.0,,3.028063654899597,,,,,,,
3439,29,0.5800000000000001,0.0001,5.308459418160575,,3.626335743495396,,0.0,,2.9002132960728235,,,,,,,
3440,29,0.5800000000000001,0.0001,5.322578954696655,,3.558170962333679,,0.0,,3.0420828580856325,,,,,,,
3441,29,0.5800000000000001,0.0001,5.68244469165802,,4.072663923104604,,0.0,,2.775484283765157,,,,,,,
3442,29,0.5800000000000001,0.0001,5.754106872960141,,4.246217150437205,,0.0,,2.599809684251484,,,,,,,
3443,29,0.5800000000000001,0.0001,5.153981537654482,,3.583264038480561,,0.0,,2.708133500197838,,,,,,,
3444,29,0.5800000000000001,0.0001,5.468785179985894,,4.04174706670973,,0.0,,2.460410568449232,,,,,,,
3445,29,0.5800000000000001,0.0001,6.298710929022895,,4.54503815262406,,0.0,,3.0235738401059753,,,,,,,
3446,29,0.5800000000000001,0.0001,5.385703893808218,,3.6621905840360203,,0.0,,2.97157473441882,,,,,,,
